Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
30776,30.776,-0.0126,0.0009,0.0366,-0.046,-0.0047,0.0082
30777,30.777,-0.0174,0.0059,0.0343,-0.0267,-0.0191,0.0214
30778,30.778,-0.0189,0.0023,0.028,-0.0191,-0.0285,0.0333
30779,30.779,-0.0153,-0.002,0.0149,0.0149,-0.0337,0.0297
30780,30.78,-0.0077,0.0031,0.0097,0.0587,-0.0569,0.0067
30781,30.781,-0.0068,0.008,0.0051,0.0646,-0.1066,0.0154
30782,30.782,-0.0134,0.0037,0.001,-0.0045,-0.1138,0.04
30783,30.783,-0.011,0.0019,0.0124,-0.0705,-0.0945,0.0432
30784,30.784,-0.0133,-0.005,0.0109,-0.0614,-0.0652,0.0343
30785,30.785,-0.0098,-0.0059,0.015,-0.0532,-0.0064,0.0315
30786,30.786,-0.0056,-0.0119,0.0139,-0.0456,0.0486,0.0043
30787,30.787,0.0032,-0.0068,0.013,-0.0128,0.0987,0.0223
30788,30.788,0.012,-0.0104,0.0101,0.005,0.1445,0.019
30789,30.789,0.011,-0.0063,-0.0038,0.0212,0.1625,0.0161
30790,30.79,0.0227,-0.0151,-0.0138,-0.0125,0.1792,-0.0031
30791,30.791,0.0428,-0.014,-0.023,-0.0255,0.1558,-0.0205
30792,30.792,0.0622,-0.013,-0.0381,-0.0213,0.1522,-0.0273
30793,30.793,0.0696,0.0007,-0.0319,0.0119,0.125,-0.0376
30794,30.794,0.0586,0.01,-0.03,-0.0009,0.0855,-0.0658
30795,30.795,0.0403,0.0117,-0.018,-0.0286,0.0487,-0.0543
30796,30.796,0.0181,0.0041,-0.0163,-0.0465,0.0247,-0.0365
30797,30.797,0.0033,0.0055,-0.012,-0.0366,0.0205,-0.027
30798,30.798,0.0006,0.0093,-0.0004,-0.0215,0.0244,-0.0302
30799,30.799,-0.0068,0.0103,-0.0017,-0.0076,0.0279,-0.0225
30800,30.8,-0.009,0.0009,0.0055,0.0149,0.0377,-0.0105
30801,30.801,-0.007,0.0021,0.0096,0.0421,0.0228,0.0003
30802,30.802,-0.0015,-0.0104,0.0089,0.0316,0.0145,0.0021
30803,30.803,-0.0066,-0.0053,0.0083,0.0219,-0.0078,0.0112
30804,30.804,0.001,-0.0007,0.006,0.0192,-0.0226,0.023
30805,30.805,0.0052,-0.002,0.0072,0.0003,-0.036,0.0245
30806,30.806,-0.0009,0.0017,0.0114,0.0028,-0.043,0.0233
30807,30.807,-0.0157,-0.0038,0.0182,0.0365,-0.0538,0.0147
30808,30.808,-0.0135,-0.0111,0.0057,0.0607,-0.0513,0.0205
30809,30.809,-0.0078,-0.0066,-0.0107,0.0827,-0.0526,0.0196
30810,30.81,-0.006,-0.0041,-0.0126,0.0466,-0.0537,0.0055
30811,30.811,-0.0044,0.0044,-0.0225,0.0224,-0.0456,-0.0007
30812,30.812,-0.0057,0.0054,-0.0352,-0.0174,-0.041,-0.0064
30813,30.813,-0.0019,0.0085,-0.0298,-0.0122,-0.0394,-0.0218
30814,30.814,0.0037,0.004,-0.0157,0.0022,-0.0312,-0.0079
30815,30.815,0.0007,0.0066,0.0014,-0.0199,-0.028,-0.0063
30816,30.816,-0.0002,0.0073,0.0083,-0.0399,-0.027,-0.0082
30817,30.817,0.0058,0.0081,-0.022,-0.0582,-0.0295,0.0056
30818,30.818,-0.0011,0.0052,-0.0613,-0.0419,-0.0225,-0.0001
30819,30.819,-0.0073,0.0058,-0.0662,-0.0333,-0.018,-0.0018
30820,30.82,-0.008,0.0001,-0.0516,-0.0144,-0.024,-0.0034
30821,30.821,-0.0071,0.0054,0.0149,0.0226,-0.0187,-0.0049
30822,30.822,-0.0048,0.0119,0.0625,0.049,-0.011,0.0013
30823,30.823,-0.0077,0.0128,0.0196,0.0344,-0.0226,-0.002
30824,30.824,-0.0117,0.0091,0.0432,-0.032,-0.0182,0.0011
30825,30.825,-0.0093,0.0013,0.0647,-0.0797,-0.0169,-0.0091
30826,30.826,-0.0083,-0.0017,0.0842,-0.0886,-0.0109,-0.0046
30827,30.827,-0.0021,0.0028,0.0314,-0.0498,0.0013,0.0148
30828,30.828,0.0041,0.0036,-0.0183,0.0283,0.016,0.0289
30829,30.829,0.008,-0.0016,0.0141,0.0383,0.042,0.0118
30830,30.83,0.007,0.0004,0.0084,0.0096,0.0231,0.0053
30831,30.831,-0.0024,0.0018,-0.0212,-0.0293,0.0013,0.0113
30832,30.832,-0.0134,-0.0024,-0.0371,-0.0555,-0.0491,0.0053
30833,30.833,-0.0183,-0.004,-0.0323,-0.0949,-0.0996,0.0073
30834,30.834,-0.0255,0.0008,-0.0104,-0.0739,-0.1455,-0.0179
30835,30.835,-0.0371,0.0014,-0.0066,-0.042,-0.199,-0.0142
30836,30.836,-0.0512,-0.005,-0.0175,0.0106,-0.2208,0.0156
30837,30.837,-0.0532,-0.0041,-0.0273,0.0601,-0.2148,0.0196
30838,30.838,-0.0786,-0.0078,-0.0124,0.105,-0.2325,0.0089
30839,30.839,-0.0968,-0.0028,0.0067,0.0638,-0.2063,0.0059
30840,30.84,-0.0871,-0.0123,0.029,0.0048,-0.1338,0.0213
30841,30.841,-0.0542,-0.0136,0.0318,-0.0502,-0.0194,0.0465
30842,30.842,-0.0144,-0.0249,0.0236,-0.0292,0.0875,0.0634
30843,30.843,0.0121,-0.0325,-0.0037,0.0289,0.1846,0.0726
30844,30.844,0.046,-0.0311,-0.0073,0.052,0.2475,0.065
30845,30.845,0.068,-0.0146,-0.0239,0.0446,0.2817,0.058
30846,30.846,0.0879,-0.008,-0.0268,0.025,0.3126,0.0562
30847,30.847,0.0987,0.0062,-0.0297,-0.0046,0.3028,0.0546
30848,30.848,0.0822,0.0119,-0.0225,-0.0101,0.2421,0.0568
30849,30.849,0.0612,0.0034,-0.0292,-0.0056,0.234,0.0384
30850,30.85,0.0748,0.0019,-0.0355,-0.0015,0.198,0.0015
30851,30.851,0.0524,0.0144,-0.03,0.0023,0.1004,-0.0782
30852,30.852,0.0073,0.0297,-0.0148,0.0129,-0.0253,-0.1354
30853,30.853,-0.0379,0.0317,-0.021,0.0095,-0.11,-0.1454
30854,30.854,-0.0555,0.0261,-0.023,0.0122,-0.126,-0.1735
30855,30.855,-0.0397,0.0346,-0.0147,0.0256,-0.1407,-0.2162
30856,30.856,-0.035,0.0207,0.0082,0.0427,-0.1538,-0.1613
30857,30.857,-0.0131,0.0189,0.0244,0.0359,-0.1888,-0.0542
30858,30.858,-0.025,0.007,0.0391,0.0132,-0.1995,0.0531
30859,30.859,-0.0069,0.0055,0.0416,0.0159,-0.1524,0.0671
30860,30.86,0.036,-0.0154,0.0437,0.0185,-0.0922,0.1303
30861,30.861,0.0535,-0.0183,0.0412,-0.0088,-0.0217,0.1648
30862,30.862,0.0482,-0.032,0.0349,-0.0198,0.0257,0.1545
30863,30.863,0.0339,-0.0344,0.0216,-0.0101,0.1034,0.1261
30864,30.864,0.0295,-0.0366,0.0062,-0.013,0.1556,0.0656
30865,30.865,0.0257,-0.0346,-0.0001,0.0006,0.1273,-0.0206
30866,30.866,-0.0289,-0.0253,-0.017,-0.0118,0.0842,-0.0321
30867,30.867,-0.0679,-0.0169,-0.0148,-0.0141,0.0764,-0.0218
30868,30.868,-0.075,-0.0062,-0.0048,-0.004,0.0266,-0.0123
30869,30.869,-0.1333,-0.0076,-0.0068,0.0015,0.0073,-0.0035
30870,30.87,-0.11,-0.0114,0.0049,-0.0069,0.0247,-0.0268
30871,30.871,-0.0032,0.0057,-0.0151,0.0007,0.03,-0.0339
30872,30.872,0.0426,0.0279,-0.0288,0.0049,0.0059,-0.0274
30873,30.873,0.1122,0.0487,-0.0264,-0.0038,0.0192,-0.1038
30874,30.874,0.1247,0.0568,-0.0109,-0.0114,0.0473,-0.2185
30875,30.875,0.1362,0.0443,-0.0008,-0.0124,0.0803,-0.2031
30876,30.876,0.126,0.024,0.0123,-0.0001,0.1203,-0.0502
30877,30.877,0.1168,0.0048,0.0241,0.0017,0.1579,0.0515
30878,30.878,0.1083,-0.0076,0.0101,0.0034,0.1922,0.1069
30879,30.879,0.1007,-0.0232,0.0044,0.0051,0.1795,0.1235
30880,30.88,0.0795,-0.0294,-0.0007,0.0042,0.1279,0.0468
30881,30.881,0.0345,-0.0313,0.0098,0.0054,0.0501,0.0326
30882,30.882,-0.0184,-0.0263,0.0278,0.0067,-0.0223,0.0197
30883,30.883,-0.0539,-0.0188,0.03,0.0005,-0.0502,0.0539
30884,30.884,-0.0731,-0.0063,0.0144,-0.0018,-0.1101,0.0432
30885,30.885,-0.0905,-0.0013,-0.0081,-0.01,-0.1486,0.0522
30886,30.886,-0.1063,0.0062,-0.029,0.0052,-0.1552,0.0088
30887,30.887,-0.0918,0.0075,-0.0481,0.024,-0.1482,-0.0933
30888,30.888,-0.087,0.0062,-0.0309,0.0171,-0.165,-0.163
30889,30.889,-0.0747,0.0029,-0.0197,0.024,-0.1802,-0.1758
30890,30.89,-0.0851,0.0081,-0.0055,0.0142,-0.1938,-0.1416
30891,30.891,-0.0946,0.0088,0.0039,0.0126,-0.215,-0.0898
30892,30.892,-0.0855,0.0062,0.0191,0.0078,-0.1863,-0.0428
30893,30.893,-0.0605,0.0068,0.0212,0.0065,-0.1601,0.0172
30894,30.894,-0.0439,0.0047,0.0156,0.0108,-0.1296,0.0402
30895,30.895,-0.0288,0.0051,0.0242,0.0074,-0.0928,0.0326
30896,30.896,-0.0096,-0.0026,0.0257,0.0066,-0.068,0.0645
30897,30.897,-0.0022,0.0026,0.0161,-0.0047,-0.0013,0.0934
30898,30.898,0.009,-0.0001,0.0199,-0.0151,0.0846,0.0983
30899,30.899,0.0274,-0.0009,0.0029,-0.0163,0.1194,0.0543
30900,30.9,0.0151,-0.0109,-0.0194,-0.0073,0.1507,0.0364
30901,30.901,0.013,-0.004,-0.0165,0.0078,0.1983,0.0306
30902,30.902,0.0396,-0.0003,-0.0027,0.01,0.2242,-0.0038
30903,30.903,0.0361,0.0053,0.0097,0.001,0.2008,-0.0089
30904,30.904,0.0263,-0.0042,0.0163,-0.0039,0.094,0.0023
30905,30.905,0.0175,-0.0005,0.0225,0.0009,0.0174,0.0199
30906,30.906,-0.0072,0.0005,0.0319,0.008,-0.0523,0.0424
30907,30.907,0.0026,0.0035,0.0303,0.0071,-0.0399,0.0509
30908,30.908,0.0174,0.0139,0.0229,-0.0099,-0.0746,0.0864
30909,30.909,0.0092,0.0098,0.0135,-0.0471,-0.1059,0.0818
30910,30.91,0.0068,0.0035,0.0175,-0.0418,-0.0775,0.0513
30911,30.911,0.0179,-0.0021,0.0145,-0.0465,-0.0689,0.0478
30912,30.912,0.0036,-0.0094,0.001,-0.0421,-0.0456,0.0589
30913,30.913,-0.0095,-0.0086,-0.0155,-0.0142,0.0041,0.056
30914,30.914,-0.0079,-0.0145,-0.0447,-0.0034,0.0365,0.0233
30915,30.915,0.015,-0.0093,-0.0564,0.0064,0.0895,-0.0427
30916,30.916,0.0314,-0.0072,-0.0455,0.0093,0.125,-0.0901
30917,30.917,0.04,0.0011,-0.0291,0.0066,0.1313,-0.0987
30918,30.918,0.048,0.0067,-0.0141,0.009,0.1019,-0.0754
30919,30.919,0.0356,0.0078,-0.0222,0.0024,0.0645,-0.0399
30920,30.92,0.0421,0.0014,-0.0198,0.0044,0.05,-0.0463
30921,30.921,0.04,0.0041,-0.0176,0.0025,0.0278,-0.0637
30922,30.922,0.0345,0.0126,-0.0156,-0.0059,-0.0003,-0.0796
30923,30.923,0.0092,0.0072,-0.0175,-0.0075,-0.0114,-0.0749
30924,30.924,-0.0454,-0.0022,-0.0056,-0.0116,-0.0479,-0.0351
30925,30.925,-0.0686,-0.0009,0.005,-0.0154,-0.0723,-0.0086
30926,30.926,-0.0472,-0.0086,0.0147,-0.0233,-0.0769,0.0253
30927,30.927,-0.0149,-0.0055,0.011,-0.0161,-0.0889,0.0653
30928,30.928,0.0025,0.001,0.0141,-0.0116,-0.0855,0.0921
30929,30.929,0.0078,0.0019,0.0214,-0.0091,-0.0758,0.0877
30930,30.93,0.0221,-0.0018,0.0128,-0.007,-0.0673,0.1012
30931,30.931,0.0352,-0.0011,0.0095,-0.0091,-0.0539,0.0814
30932,30.932,0.0377,-0.0008,0.0002,-0.0075,-0.0506,0.0564
30933,30.933,0.0257,0.0087,-0.0094,0.0019,-0.0437,0.0384
30934,30.934,0.0002,0.0213,-0.0057,0.0114,-0.0375,-0.0109
30935,30.935,-0.0495,0.0197,0.002,0.0226,-0.044,-0.0891
30936,30.936,-0.1563,0.0121,-0.0076,0.024,-0.0426,-0.0578
30937,30.937,-0.1716,0.0053,0.0036,0.0226,-0.0344,-0.0103
30938,30.938,-0.1299,0.0016,0.011,0.0137,-0.0117,-0.0534
30939,30.939,-0.0415,0.0027,0.0095,0.001,0.0377,0.0012
30940,30.94,0.0391,0.008,0.0082,-0.0007,0.0731,0.0368
30941,30.941,0.0495,0.0072,-0.009,0.013,0.0923,0.0561
30942,30.942,0.0969,0.0031,-0.0115,0.0148,0.098,0.027
30943,30.943,0.1056,0.0053,-0.0138,0.0231,0.0715,0.022
30944,30.944,0.1134,-0.0024,-0.016,0.0153,0.0763,0.008
30945,30.945,0.1064,-0.0054,-0.0142,0.0055,0.0809,-0.0315
30946,30.946,0.1001,-0.0081,-0.0059,-0.0009,0.0693,-0.0579
30947,30.947,0.0709,-0.0055,0.0015,-0.0043,0.0367,-0.014
30948,30.948,0.0124,-0.0107,0.0139,0.0008,-0.0115,0.0272
30949,30.949,-0.0421,-0.0099,0.0222,-0.0134,-0.0304,0.0432
30950,30.95,-0.0633,-0.0081,0.0326,-0.0196,-0.0357,0.0386
30951,30.951,-0.0695,-0.0064,0.0228,-0.0291,-0.03,0.0694
30952,30.952,-0.0519,-0.0068,0.0164,-0.0241,-0.0152,0.0577
30953,30.953,-0.0252,-0.0025,0.0172,-0.0166,-0.0105,0.0103
30954,30.954,-0.0203,-0.003,0.0013,-0.0098,-0.0064,-0.0089
30955,30.955,0.0018,-0.0097,-0.0325,0.004,0.019,-0.0147
30956,30.956,0.0218,-0.0106,-0.0568,0.0281,0.0487,-0.0627
30957,30.957,0.0326,-0.0028,-0.0702,0.0378,0.0448,-0.1598
30958,30.958,0.0425,-0.008,-0.0585,0.0349,0.0339,-0.2015
30959,30.959,0.0277,-0.0053,-0.0332,0.0375,0.0306,-0.189
30960,30.96,0.0304,-0.0095,-0.0365,0.0301,0.0393,-0.1085
30961,30.961,0.0181,-0.0088,-0.0158,0.0278,0.0419,-0.1397
30962,30.962,0.0025,-0.0039,-0.0022,0.0052,0.0195,-0.1113
30963,30.963,-0.0198,0.0003,0.0149,-0.0036,0.0047,-0.0338
30964,30.964,-0.0226,-0.0014,0.0169,-0.0064,-0.0033,0.0182
30965,30.965,-0.0252,0.0011,0.0269,-0.0087,-0.0105,0.0464
30966,30.966,-0.0276,0.0053,0.0211,-0.0153,-0.0259,0.0548
30967,30.967,-0.0388,0.0001,0.0295,-0.0214,-0.0359,0.0623
30968,30.968,-0.0328,-0.0049,0.037,-0.0196,-0.034,0.0691
30969,30.969,-0.0274,-0.0044,0.033,-0.0077,-0.0322,0.0753
30970,30.97,-0.0192,-0.0073,0.0267,-0.0031,-0.0368,0.0694
30971,30.971,-0.0148,-0.0037,0.0323,0.0094,-0.0354,0.064
30972,30.972,-0.011,-0.0026,0.0209,0.0077,-0.0367,0.0496
30973,30.973,-0.0124,0.0039,-0.0021,0.0062,-0.0312,0.0451
30974,30.974,-0.0137,-0.0065,0.0078,-0.0034,-0.0283,0.0332
30975,30.975,-0.015,0.0004,0.0166,-0.0071,-0.0238,0.015
30976,30.976,-0.018,0.0041,0.0303,-0.0127,-0.018,0.0182
30977,30.977,-0.0157,0.0119,0.018,-0.0075,-0.0066,0.0271
30978,30.978,-0.0152,0.0149,0.0115,-0.001,-0.0017,0.0407
30979,30.979,-0.016,0.0104,0.0097,0.0015,-0.0033,0.0184
30980,30.98,-0.0092,0.0112,-0.0033,0.0009,-0.002,0.0213
30981,30.981,-0.0121,0.006,0.0019,-0.0097,-0.0082,0.0186
30982,30.982,-0.0148,0.008,-0.0055,-0.0021,-0.0114,0.0113
30983,30.983,-0.0265,0.0086,0.0015,0.002,-0.0104,0.009
30984,30.984,-0.0284,0.0069,-0.002,-0.0042,-0.0019,-0.0053
30985,30.985,-0.024,0.0053,0.0014,-0.0052,-0.0096,0.0001
30986,30.986,-0.0283,0.0002,0.0046,-0.002,-0.0233,0.005
30987,30.987,-0.0147,-0.0005,0.0038,-0.0084,-0.0214,0.0064
30988,30.988,0.0017,-0.0037,-0.0019,-0.0161,-0.0129,0.0104
30989,30.989,0.0262,0.0026,0.0005,-0.013,-0.0083,0.0091
30990,30.99,0.0426,0.0034,-0.0043,-0.0066,0.0014,0.0013
30991,30.991,0.0574,0.0026,-0.0036,0.0063,0.0052,-0.0144
30992,30.992,0.0547,0.006,-0.0051,0.0082,0.0084,-0.0166
30993,30.993,0.0571,-0.001,-0.0085,0.0168,0.0074,0.0059
30994,30.994,0.0505,-0.0095,-0.0023,0.0122,0.0158,0.003
30995,30.995,0.0362,-0.0174,0.0107,0.0192,0.0055,-0.0107
30996,30.996,0.0194,-0.0164,0.009,0.0079,-0.0071,0.0065
30997,30.997,0.0215,-0.0173,-0.0162,-0.012,-0.0157,0.0176
30998,30.998,-0.0093,-0.0165,0.0021,-0.0147,-0.0173,-0.0009
30999,30.999,-0.0314,-0.0128,-0.0075,-0.0074,-0.0215,-0.0232
31000,31,-0.0278,-0.0093,-0.0102,-0.0052,-0.0205,-0.0144
31001,31.001,-0.0098,-0.0036,-0.0181,0.005,-0.0036,-0.0224
31002,31.002,0.0064,0.0078,-0.0006,0.0031,0.0335,-0.0199
31003,31.003,0.0151,0.0162,0.0018,-0.0019,0.06,-0.0131
31004,31.004,0.0178,0.0269,-0.0041,0.0057,0.0743,0.0011
31005,31.005,0.0054,0.0143,-0.0021,0.0017,0.0169,0.0067
31006,31.006,-0.0193,0.0126,-0.0037,-0.002,0.009,0.0017
31007,31.007,-0.0028,0.0141,-0.0205,-0.0009,0.0303,0.0033
31008,31.008,0.006,0.0044,-0.0226,0.0064,0.0496,-0.0093
31009,31.009,0.0198,0.0056,-0.0245,0.0057,0.0554,-0.0211
31010,31.01,-0.0174,0,-0.0077,-0.002,0.0181,-0.0164
31011,31.011,-0.0974,-0.0115,-0.0009,-0.001,0.0037,-0.0203
31012,31.012,-0.0628,-0.0039,0.0053,-0.0018,-0.0183,-0.0012
31013,31.013,-0.0317,-0.0025,0.0222,0.0007,-0.0144,0.0182
31014,31.014,0.0157,0.0037,0.0335,0.0044,-0.0109,0.0161
31015,31.015,0.0588,0.0027,0.0194,0.0064,-0.0012,0.032
31016,31.016,0.0822,0.008,-0.0084,0.0034,-0.0041,0.0262
31017,31.017,0.0893,0.0053,-0.0444,0.0029,-0.0123,0.0172
31018,31.018,0.0701,0.0012,-0.0299,-0.0049,-0.0247,-0.0046
31019,31.019,0.0645,-0.004,-0.0167,-0.0017,-0.0226,-0.0435
31020,31.02,0.0487,-0.006,-0.0048,-0.0047,-0.0084,-0.0486
31021,31.021,0.0246,-0.0064,-0.0083,0.0038,0.0045,-0.0146
31022,31.022,0.0027,-0.0091,0.0015,0.0028,0.0163,-0.01
31023,31.023,-0.009,-0.0085,0.0164,-0.0002,0.0087,-0.0059
31024,31.024,-0.0196,-0.0072,0.0465,0.0083,-0.0038,-0.0022
31025,31.025,-0.0293,-0.0092,0.0265,0.0093,0.0148,0.0011
31026,31.026,-0.0319,-0.0149,-0.0281,0.004,0.0222,0.0342
31027,31.027,-0.029,-0.0174,-0.036,0.0032,0.0067,0.0211
31028,31.028,-0.0215,-0.0136,-0.0005,0.0023,-0.0238,-0.0228
31029,31.029,-0.0057,-0.0201,-0.007,0.0016,-0.0281,-0.0169
31030,31.03,-0.0116,-0.0226,-0.0128,0.0052,-0.008,0.0097
31031,31.031,-0.0169,-0.0111,-0.0076,-0.0006,0.0175,-0.0046
31032,31.032,-0.015,0.0074,-0.032,-0.0013,0.0012,-0.0002
31033,31.033,-0.0146,0.0194,-0.0199,-0.0056,-0.0059,-0.0031
31034,31.034,-0.0099,0.0218,0.0019,-0.0134,-0.0029,-0.007
31035,31.035,-0.0084,0.033,0.0136,-0.0082,-0.0001,-0.0106
31036,31.036,-0.002,0.0431,-0.0046,-0.0019,0.0173,-0.0009
31037,31.037,0.0014,0.045,0.0052,-0.0028,0.033,-0.0038
31038,31.038,-0.0057,0.0365,0.0139,-0.0097,0.0189,-0.0011
31039,31.039,-0.0028,0.0226,0.0219,-0.0106,0.0024,0.0013
31040,31.04,-0.012,0.0059,-0.0055,0.0005,0.0092,0.0034
31041,31.041,-0.013,-0.0007,-0.0022,-0.0071,0.0034,0.0176
31042,31.042,-0.016,-0.0109,0.0274,-0.011,-0.0056,0.0008
31043,31.043,-0.0105,-0.0165,0.0072,-0.0022,-0.0139,0.0073
31044,31.044,-0.0039,-0.0148,0.0035,-0.0077,-0.003,0.0257
31045,31.045,0.0074,-0.0163,0.0065,-0.0087,-0.007,0.0133
31046,31.046,-0.0002,-0.015,-0.0025,-0.0022,-0.0259,0.0155
31047,31.047,-0.0127,-0.0161,-0.0054,0.0037,-0.0341,0.0174
31048,31.048,-0.011,-0.0129,-0.008,0.0089,-0.007,-0.0105
31049,31.049,-0.0126,-0.0013,-0.006,0.0054,-0.0036,-0.0385
31050,31.05,-0.0223,0.0033,-0.0162,0.0049,-0.0202,-0.0422
31051,31.051,-0.0312,0.002,-0.007,0.0066,-0.0232,-0.0258
31052,31.052,-0.0235,0.0057,-0.002,-0.0011,-0.0096,-0.011
31053,31.053,-0.0098,0.0047,-0.0035,0.0021,-0.0073,0.0027
31054,31.054,0.0032,0.0057,-0.0023,0.0074,-0.0006,0.0003
31055,31.055,0.0049,-0.0007,0.0089,0.001,-0.0268,-0.0063
31056,31.056,-0.0089,-0.0119,0.0103,-0.0015,-0.0374,-0.0043
31057,31.057,-0.0069,-0.0165,0.0116,-0.0115,-0.0273,-0.0025
31058,31.058,-0.0017,-0.0096,0.0202,-0.0074,-0.0063,-0.0008
31059,31.059,0.0091,-0.0034,0.0029,0.0039,-0.0034,0.0067
31060,31.06,0.0132,0.0114,0.0052,0.0085,-0.0057,0.008
31061,31.061,0.012,0.0011,0.0072,0.0015,-0.0079,0.0091
31062,31.062,0.0129,-0.0008,0.005,0.0052,-0.0019,0.0146
31063,31.063,0.018,0.0042,0.0253,-0.012,0.0182,0.0156
31064,31.064,0.0205,-0.0128,0.0278,-0.0048,0.0259,0.0296
31065,31.065,0.0161,-0.0284,0.0153,0.0018,0.0182,0.0479
31066,31.066,0.0044,-0.0264,0.0085,-0.0084,0.0156,0.0502
31067,31.067,0.0026,-0.0246,0.0185,-0.0066,0.0213,0.039
31068,31.068,0.01,-0.0229,-0.0095,-0.0016,0.0301,0.0204
31069,31.069,0.0058,-0.0214,-0.0296,-0.0062,0.0415,0.018
31070,31.07,0.0093,-0.0255,-0.0116,-0.0049,0.0396,-0.0158
31071,31.071,0.0012,-0.0192,-0.0346,-0.0036,0.0185,-0.0691
31072,31.072,-0.0021,-0.0114,-0.0318,0.0067,0.0093,-0.0336
31073,31.073,-0.0032,0.0043,-0.0127,0.022,-0.0101,-0.04
31074,31.074,-0.0094,0.0198,-0.0103,0.02,-0.0277,-0.0342
31075,31.075,-0.0149,0.034,0.0053,0.0182,-0.0214,-0.0289
31076,31.076,-0.02,0.0396,-0.0008,0.0232,-0.0033,-0.0146
31077,31.077,-0.0233,0.0379,-0.0251,0.0094,-0.0158,-0.0101
31078,31.078,-0.0182,0.0394,-0.0153,0.0075,-0.0317,-0.0141
31079,31.079,-0.0075,0.0381,0.0117,0.0126,-0.0178,-0.0177
31080,31.08,0.0063,0.0369,0.0152,0.005,0.0098,-0.0079
31081,31.081,0.0118,0.0197,0.0119,0.0147,0.0214,0.0127
31082,31.082,0.0101,-0.0026,0.0268,0.011,0.0248,0.0316
31083,31.083,0.033,-0.0055,0.0076,0.0259,-0.0052,0.0289
31084,31.084,0.0362,-0.0083,-0.0296,0.0238,-0.0253,0.0175
31085,31.085,0.0332,-0.0107,-0.0455,-0.0041,-0.0364,-0.0013
31086,31.086,0.0083,-0.0085,-0.0116,-0.024,-0.053,-0.0089
31087,31.087,-0.015,-0.0025,0.0104,-0.0132,-0.0561,-0.0025
31088,31.088,-0.0181,-0.0044,0.0143,0.0099,-0.059,0.0076
31089,31.089,-0.0209,-0.0062,0.0325,-0.0351,-0.0568,0.0055
31090,31.09,-0.0235,-0.0048,0.049,-0.0674,-0.0415,-0.0133
31091,31.091,-0.017,-0.0035,0.0283,-0.05,-0.0151,-0.011
31092,31.092,-0.0111,0.0001,0.0146,-0.0019,0.01,0.0094
31093,31.093,0.0019,-0.0056,0.022,-0.0084,0.0462,0.0069
31094,31.094,0.0136,-0.0129,0.0065,-0.0026,0.0799,0.0047
31095,31.095,0.0242,-0.0215,0.0046,-0.0078,0.1018,0.0069
31096,31.096,0.0282,-0.0248,0.0103,-0.0031,0.1135,-0.0033
31097,31.097,0.0395,-0.0259,-0.015,-0.0074,0.1026,0.006
31098,31.098,0.0349,-0.0195,-0.0694,-0.0113,0.0993,0.0077
31099,31.099,0.0308,-0.0068,-0.0615,-0.0148,0.0723,-0.0152
31100,31.1,0.0144,0.0062,-0.0542,-0.0049,0.0176,-0.0182
31101,31.101,-0.0103,0.018,-0.0477,0.0039,-0.037,-0.0151
31102,31.102,-0.0267,0.0164,0.0054,0.0066,-0.1295,-0.0122
31103,31.103,-0.0537,0.0123,0.0411,0.0139,-0.1925,-0.0047
31104,31.104,-0.101,0.016,0.0089,0.0073,-0.1809,-0.0068
31105,31.105,-0.0945,0.0216,0.0148,0.0053,-0.1704,0.0035
31106,31.106,-0.077,0.0205,0.0415,0.0109,-0.1039,0.0129
31107,31.107,-0.0504,0.025,0.0174,0.0127,-0.0434,0.0215
31108,31.108,-0.0067,0.0258,0.022,0.0203,-0.0198,0.02
31109,31.109,0.0109,0.0143,0.05,0.0217,0.0301,-0.0007
31110,31.11,0.0482,0.0058,0.0466,0.0229,0.1016,0.0023
31111,31.111,0.0725,0.0073,0.0369,0.0379,0.1681,0.0216
31112,31.112,0.0946,-0.0079,0.0399,0.0359,0.2115,0.0144
31113,31.113,0.0986,-0.0221,0.0319,0.0192,0.1885,0.0211
31114,31.114,0.0879,-0.0203,0.0048,0.0081,0.1391,0.0192
31115,31.115,0.065,-0.0287,-0.0204,0.0102,0.1072,0.0062
31116,31.116,0.038,-0.0303,-0.0367,0.0046,0.0902,-0.0021
31117,31.117,0.0273,-0.0316,-0.0395,-0.0105,0.0534,-0.0127
31118,31.118,0.011,-0.0253,-0.0314,-0.033,0.0199,-0.0166
31119,31.119,-0.0038,-0.022,-0.0241,-0.0537,-0.0104,-0.0355
31120,31.12,-0.001,-0.0124,-0.0263,-0.04,-0.0218,-0.0328
31121,31.121,-0.0181,-0.0035,-0.0241,-0.0126,-0.0249,-0.035
31122,31.122,-0.0292,-0.0111,-0.0183,-0.0234,-0.0277,-0.0372
31123,31.123,-0.0352,-0.0099,-0.0131,-0.0069,-0.0361,-0.0186
31124,31.124,-0.037,-0.0033,-0.002,0.0081,-0.0439,-0.0012
31125,31.125,-0.0387,-0.0023,-0.0057,-0,-0.0609,0.0102
31126,31.126,-0.0616,0.0031,-0.0015,-0.0073,-0.0451,0.0247
31127,31.127,-0.1111,0.0082,0.0113,-0.0008,-0.0307,0.0193
31128,31.128,-0.0755,0.014,0.0266,0.0092,-0.0399,0.0414
31129,31.129,-0.0303,0.0225,0.0326,0.0108,-0.038,0.0805
