Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
31545,31.545,0.0398,-0.0092,0.0276,-0.0112,0.1113,0.005
31546,31.546,0.0388,-0.0029,0.0215,-0.0144,0.1047,0.0037
31547,31.547,0.0253,0.0004,0.0047,-0.0172,0.0823,-0.0067
31548,31.548,0.009,-0.0006,0.0025,-0.0091,0.0554,-0.0192
31549,31.549,-0.0016,0.0022,0.0045,-0.0114,0.0154,-0.0108
31550,31.55,-0.0113,0.0014,-0.0123,-0.0316,-0.0004,-0.0154
31551,31.551,-0.0274,0.0099,-0.0279,-0.0288,-0.005,-0.0224
31552,31.552,-0.0246,0.0043,-0.0178,-0.031,-0.0268,-0.0187
31553,31.553,-0.0179,0.0033,-0.0049,-0.0105,-0.0385,-0.0155
31554,31.554,-0.0154,-0.007,-0.0032,0.0143,-0.0418,-0.0125
31555,31.555,-0.013,-0.0056,-0.0262,-0.002,-0.0384,-0.021
31556,31.556,-0.0109,0.0032,-0.036,-0.0048,-0.0354,-0.0154
31557,31.557,-0.0033,-0.0023,-0.0331,0.009,-0.0216,-0.0059
31558,31.558,-0.0139,-0.0013,-0.0359,0.0114,-0.0238,-0.0021
31559,31.559,-0.0209,-0.004,-0.0431,0.0092,-0.0349,-0.0053
31560,31.56,-0.0215,-0.0031,-0.0364,0.0032,-0.0489,-0
31561,31.561,-0.0145,-0.0024,-0.0057,0.0275,-0.0394,0.0085
31562,31.562,-0.0082,0.0025,0.0076,0.0178,-0.051,0.0118
31563,31.563,-0.0126,0.003,-0.0041,0.0208,-0.0646,0.0149
31564,31.564,-0.0183,0.0093,0.0141,0.0236,-0.0736,0.0141
31565,31.565,-0.0304,0.0101,0.024,0.0509,-0.0783,0.0082
31566,31.566,-0.0576,0.0122,0.0328,0.0475,-0.0672,0.0061
31567,31.567,-0.1089,0.0073,0.041,0.0378,-0.0543,0.0025
31568,31.568,-0.0585,0.0042,0.0186,0.0291,-0.0352,0.0008
31569,31.569,0.0006,0.0058,-0.0145,0.021,-0.0225,0.0049
31570,31.57,0.0404,-0.0021,-0.0013,0.0234,-0.0065,-0.0029
31571,31.571,0.0624,-0.0054,-0.0132,0.0168,0.0163,-0.0107
31572,31.572,0.0695,-0.0128,-0.0241,0.0393,0.0374,-0.0138
31573,31.573,0.0759,-0.012,-0.0338,-0.0056,0.0458,-0.0146
31574,31.574,0.0818,-0.0129,-0.025,-0.0898,0.0532,-0.0035
31575,31.575,0.0679,-0.0123,-0.0223,-0.0552,0.0689,0.0072
31576,31.576,0.0376,-0.0046,-0.0495,-0.003,0.0751,0.0086
31577,31.577,-0.0141,0.0006,-0.0531,-0.0314,0.0621,0.0074
31578,31.578,-0.035,0.0032,-0.0499,-0.0918,0.0537,-0.0051
31579,31.579,-0.041,0.0023,-0.0228,-0.0684,0.0337,-0.0034
31580,31.58,-0.0581,-0.003,0.0173,-0.047,0.02,0.0042
31581,31.581,-0.0525,-0.0011,0.0546,-0.0277,0.0028,0.0083
31582,31.582,-0.0475,0.0019,0.0593,-0.022,-0.0175,0.0171
31583,31.583,-0.0341,0.0059,0.0637,-0.0168,-0.0202,0.0181
31584,31.584,-0.022,-0.002,0.0597,-0.0121,-0.0178,0.0171
31585,31.585,-0.0253,-0.001,0.0779,-0.0077,-0.029,0.0125
31586,31.586,-0.0153,0.002,0.0615,0.0041,-0.0391,0.0048
31587,31.587,-0.0064,0.0011,0.0527,0.0149,-0.0558,0.0079
31588,31.588,0.0019,0.0036,0.0115,0.0116,-0.0535,0.0182
31589,31.589,0.0043,0.0072,-0.0766,0.0385,-0.0473,0.0086
31590,31.59,0.011,0.0052,-0.1144,0.0494,-0.0491,0.0049
31591,31.591,-0.0032,0.0109,-0.0799,0.0724,-0.0406,-0.0008
31592,31.592,-0.0162,0.0086,-0.0279,0.0453,-0.0391,0.0045
31593,31.593,-0.0214,0.0021,0.0194,0.0125,-0.0351,0.0148
31594,31.594,-0.0354,-0.0021,0.0452,-0.0361,-0.034,0.0162
31595,31.595,-0.0374,0.0001,0.0374,-0.0555,-0.0309,0.0048
31596,31.596,-0.0291,-0.0006,0.0445,-0.0381,-0.0153,-0.009
31597,31.597,-0.0308,0.001,0.0381,-0.0223,0.0049,-0.0109
31598,31.598,-0.0241,-0.0007,0.0438,-0.008,0.0128,-0.0092
31599,31.599,-0.0181,-0.0022,0.0278,-0.0124,0.0299,-0.0047
31600,31.6,-0.0152,-0.0092,0.0134,-0.0006,0.0452,-0.0116
31601,31.601,-0.004,-0.0061,0.0002,-0.0043,0.0348,-0.0154
31602,31.602,0.0096,-0.0088,-0.0277,0.0119,0.0439,-0.0232
31603,31.603,0.0185,-0.0147,-0.0242,0.0146,0.0589,-0.0243
31604,31.604,0.0335,-0.0141,-0.0078,0.0226,0.0688,-0.014
31605,31.605,0.027,-0.0091,-0.0049,0.0299,0.089,-0.0237
31606,31.606,0.0249,-0.0086,-0.0022,0.0277,0.0806,-0.02
31607,31.607,0.0059,-0.0081,-0.0295,0.0216,0.0581,-0.0233
31608,31.608,0.0032,-0.0106,-0.0695,0.0011,0.0129,-0.0203
31609,31.609,-0.0037,-0.0036,-0.0429,-0.018,-0.0195,-0.0138
31610,31.61,-0.0225,0.0122,-0.0285,-0.0108,-0.0371,-0.0146
31611,31.611,-0.0204,0.0188,-0.0416,0.0095,-0.0638,-0.0076
31612,31.612,-0.0052,0.0249,-0.0216,0.0068,-0.0686,0.0027
31613,31.613,-0.0035,0.0268,0.0039,-0.0156,-0.0731,0.0152
31614,31.614,0.0018,0.0252,0.0138,-0.0185,-0.077,0.0271
31615,31.615,-0.0036,0.0146,0.0288,-0.0104,-0.0517,0.0164
31616,31.616,-0.0024,0.0133,0.0426,0.0019,-0.0353,0.015
31617,31.617,0.0013,0.0122,0.05,0.0174,-0.0265,0.0112
31618,31.618,0.0047,0.0132,0.0613,0.0399,-0.0073,0.0144
31619,31.619,0.0034,0.0163,0.0308,0.0068,0.03,0.0197
31620,31.62,-0.002,0.0061,-0.0177,-0.0064,0.046,0.0133
31621,31.621,-0.0049,-0.0091,-0.0241,-0.0184,0.0414,0.0091
31622,31.622,0.0078,-0.0071,-0.0066,-0.0365,0.0372,0.007
31623,31.623,0.0243,-0.0014,-0.0118,-0.0333,0.0574,-0.0005
31624,31.624,0.0308,-0.0031,-0.0164,-0.0247,0.0467,-0.0076
31625,31.625,0.0328,-0.0076,-0.0031,0.0163,0.0371,-0.0102
31626,31.626,0.0272,-0.0116,-0.0149,0.0336,0.0402,-0.0144
31627,31.627,0.022,-0.0027,-0.0112,0.0069,0.054,-0.0043
31628,31.628,0.0172,-0.0036,-0.0079,-0.0075,0.037,0.0055
31629,31.629,0.0239,0.0017,-0.005,-0.0031,0.0216,0.0067
31630,31.63,0.0248,-0.0009,0.0033,0.0248,0.0278,0.0013
31631,31.631,0.0255,0.0017,0.0206,0.014,0.0186,0.0024
31632,31.632,0.0222,-0.0097,0.0096,-0.0089,0.0136,-0.0116
31633,31.633,0.0227,-0.0079,-0.0127,-0.0059,-0.0063,-0.0216
31634,31.634,0.0113,-0.0063,-0.0154,0.0133,-0.0143,-0.0159
31635,31.635,0.0125,-0.0076,-0.0071,0.0158,-0.0118,-0.0108
31636,31.636,0.011,-0.0086,0.0054,0.0362,-0.0229,-0.0031
31637,31.637,0.002,-0.0075,0.0076,0.039,-0.0207,0.0039
31638,31.638,-0.0058,-0.0128,0.0093,-0.0295,-0.0194,0.0096
31639,31.639,-0.0136,-0.0097,0.0193,-0.027,-0.0136,0.0159
31640,31.64,-0.0063,-0.0088,0.0397,-0.0158,-0.005,0.0128
31641,31.641,0.0001,-0.0062,0.0423,0.0028,-0.0063,0.0118
31642,31.642,-0.0024,-0.0009,0.0151,-0.0095,0.0036,-0.0023
31643,31.643,-0.0002,0.0012,-0.0178,-0.0029,0.0001,-0.0043
31644,31.644,-0.0051,0.0054,-0.0309,-0.0049,-0.0122,0.005
31645,31.645,-0.0034,0.0059,-0.019,0.0006,-0.0305,0.0032
31646,31.646,-0.0075,0.0095,-0.008,-0.0147,-0.0376,0.0017
31647,31.647,-0.0017,0.0107,0.0019,-0.0086,-0.0308,0.0112
31648,31.648,-0.001,0.0069,-0.0189,0.0119,-0.0285,0.0124
31649,31.649,-0.0003,0.0084,-0.0269,0.0311,-0.0265,0.0179
31650,31.65,-0.0033,0.0015,0.0004,0.0484,-0.0179,0.0294
31651,31.651,-0.0085,-0.0015,0.0185,0.055,-0.0038,0.0308
31652,31.652,-0.0092,-0.0023,0.0086,0.0285,0.0093,0.0238
31653,31.653,-0.0121,-0.0015,-0.0185,-0.0262,0.0077,0.015
31654,31.654,-0.0138,-0.0037,-0.015,-0.0653,0.0062,0.0227
31655,31.655,-0.009,-0.003,-0.0052,-0.044,0.0076,0.0196
31656,31.656,-0.0058,-0.0072,0.0036,-0.0247,0.0088,0.0055
31657,31.657,-0.0075,-0.0112,-0.0046,-0.0189,0.0056,-0.0251
31658,31.658,-0.0059,-0.0097,-0.012,-0.0136,0.0003,-0.0472
31659,31.659,-0.0081,-0.0028,-0.0057,-0.0183,0.0048,-0.0273
31660,31.66,-0.0025,0.0045,0.0002,0.0037,-0.0013,-0.002
31661,31.661,0.0027,0.0054,0.002,0.0155,-0.0067,-0.0118
31662,31.662,-0.0022,0.0028,0.0002,-0.0026,-0.0062,-0.0207
31663,31.663,-0.0116,0.0006,-0.0074,-0.0124,-0.008,0.0094
31664,31.664,-0.0047,-0.0001,0.0135,-0.0096,-0.0005,0.0294
31665,31.665,-0.0084,0.003,0.0048,-0.0015,-0.0037,0.0258
31666,31.666,-0.0051,0.0001,-0.0033,0.0057,-0.001,-0.0173
31667,31.667,-0.0021,0.0015,-0.0009,-0.0009,0.0014,-0.0467
31668,31.668,0.0025,0.0037,-0.0031,0.0051,-0.0039,-0.0202
31669,31.669,-0.0017,-0.0003,0.0069,-0.0079,-0.006,-0.0251
31670,31.67,-0.0132,0.0022,0.005,-0.0164,-0.0043,-0.0914
31671,31.671,-0.0116,-0.0048,-0.0136,0.0005,-0.0061,-0.1199
31672,31.672,-0.0346,0.0024,-0.0161,0.0251,-0.0056,-0.0597
31673,31.673,-0.0841,0.0032,-0.0094,0.0218,-0.0045,-0.0053
31674,31.674,-0.0912,0.0039,-0.0154,0.0129,-0.0093,0.0016
31675,31.675,-0.0329,-0.0047,-0.0098,0.0101,-0.01,0.0077
31676,31.676,-0.0095,-0.0058,0.0122,-0.0123,-0.013,0.0017
31677,31.677,0.026,-0.0028,0.0151,-0.0211,-0.0127,0.0067
31678,31.678,0.0582,-0.0037,0.0232,-0.0185,-0.006,0.0017
31679,31.679,0.0756,-0.0081,0.0304,-0.0162,-0.0031,-0.0029
31680,31.68,0.0808,-0.0103,0.0101,-0.0274,0.0051,0.0088
31681,31.681,0.0855,-0.0125,-0.0037,-0.0254,0.0058,0.0122
31682,31.682,0.0722,-0.0056,-0.0261,-0.0162,0.0003,0.0153
31683,31.683,0.0522,-0.0048,-0.0469,-0.0045,0.0045,0.0123
31684,31.684,0.034,-0.0108,-0.0058,-0.0031,0.0017,0.0149
31685,31.685,0.0109,-0.0146,0.0235,0.0009,-0.0101,0.0273
31686,31.686,-0.01,-0.0083,0.0394,0.007,-0.0086,0.0296
31687,31.687,-0.0348,0.0012,0.0538,0.0102,-0.0104,0.0195
31688,31.688,-0.0579,0.0125,0.0053,0.0091,-0.0011,0.0028
31689,31.689,-0.0609,0.0231,-0.014,0.0211,-0.0025,0.0005
31690,31.69,-0.0473,0.0245,0.0035,0.0329,-0.0176,0.023
31691,31.691,-0.0301,0.0208,0.0195,0.0312,-0.0198,0.0317
31692,31.692,-0.0236,0.0218,0.0051,0.0215,-0.007,0.018
31693,31.693,-0.0135,0.0104,-0.0168,0.01,0.0081,0.0353
31694,31.694,-0.0043,0.0059,-0.0448,0.0114,0.0221,0.0286
31695,31.695,0.0109,0.0018,-0.0267,0.0126,0.0276,0.0185
31696,31.696,0.0128,0.003,-0.0168,-0.0015,0.0359,0.0093
31697,31.697,0.0109,-0.0026,-0.0196,-0.0221,0.0403,0.0076
31698,31.698,0.016,-0.0099,-0.0387,-0.0195,0.0305,-0.0029
31699,31.699,0.0236,-0.0145,-0.0014,-0.0072,0.0267,-0.0015
31700,31.7,0.014,-0.0103,0.0358,0.0174,0.0391,-0.0051
31701,31.701,0.0128,-0.0052,0.0311,0.0206,0.0441,-0.0082
31702,31.702,0.0025,-0.0004,0.0003,0.0234,0.0395,-0.0008
31703,31.703,0.0011,0.0026,-0.0115,0.0315,0.0186,0.002
31704,31.704,0.0049,0.003,-0.0081,0.0091,-0.0022,-0.0021
31705,31.705,-0.0028,0.0004,0.0348,-0.036,0.0004,-0.0013
31706,31.706,-0.0038,-0.0018,0.1112,-0.0684,0.0028,0.0023
31707,31.707,0.0008,0.0001,0.0801,-0.0392,-0.0038,0.0066
31708,31.708,0.0052,0.0036,0.0707,-0.0127,-0.01,-0.0021
31709,31.709,0.0074,0.0078,0.0105,-0.0079,-0.0119,0.0017
31710,31.71,0.0026,0.0061,-0.0127,-0.0124,-0.0136,-0.0059
31711,31.711,0.001,0.0013,-0.048,-0.0007,-0.0152,-0.0173
31712,31.712,0.0052,-0.0044,-0.0672,0.0173,-0.0083,-0.0064
31713,31.713,0.01,-0.0007,-0.0497,0.0139,-0.0196,0.0063
31714,31.714,0.0059,-0.0043,-0.0444,0.0051,-0.0181,0.0184
31715,31.715,0.0008,0.0027,-0.0006,0.008,-0.014,0.0202
31716,31.716,0.0002,-0.0037,0.0289,0.0057,-0.0052,0.0217
31717,31.717,-0.0014,-0.0079,0.0556,-0.0097,-0.0084,0.0156
31718,31.718,-0.0018,-0.001,-0.0171,-0.0117,-0.0074,0.0055
31719,31.719,-0.0001,-0.0037,-0.0274,0.0089,-0.0065,-0.0012
31720,31.72,-0.003,0.0058,0.0011,0.0117,-0.009,0.018
31721,31.721,-0.0041,0.0096,-0.1109,-0.0006,-0.0083,0.0373
31722,31.722,0.0011,0.0128,-0.0955,0.0017,-0.0102,0.0448
31723,31.723,-0.0008,0.0139,0.0018,0.0244,-0.0007,0.0517
31724,31.724,-0.0012,0.0036,0.0144,0.0096,0.0034,0.0254
31725,31.725,0.0006,0.0023,0.003,-0.0039,0.0072,0.0222
31726,31.726,0.0023,0.0011,0.0135,-0.021,0.0016,0.0061
31727,31.727,-0.0017,-0.0021,0.023,-0.0053,0.0111,-0.0085
31728,31.728,0.0049,0.001,0.049,0.0049,0.0123,-0.0439
31729,31.729,-0.0008,0.0038,0.0413,-0.0228,0.0249,-0.0388
31730,31.73,-0.0043,-0.004,0.02,0.0052,0.0199,-0.0342
31731,31.731,-0.0076,-0.007,0.0134,0.0308,0.0093,-0.03
31732,31.732,-0.0005,-0.0005,-0.0276,0.0407,-0.0087,-0.0844
31733,31.733,0.0005,-0.0047,-0.0225,0.0138,-0.011,-0.1076
31734,31.734,0.0065,-0.0084,-0.0081,-0.0113,-0.0087,-0.1003
31735,31.735,0.0029,-0.0176,0.0052,-0.0013,-0.0066,-0.055
31736,31.736,0.005,-0.0163,0.0093,-0.0099,0.0028,-0.0139
31737,31.737,-0.002,-0.024,-0.0012,-0.0233,0.0012,0.0235
31738,31.738,0.0045,-0.0228,-0.0043,-0.0108,-0.0125,0.0381
31739,31.739,0.0048,-0.031,-0.0068,0.0024,-0.0163,0.0358
31740,31.74,0.0073,-0.03,-0.0098,0.0138,-0.0144,0.0228
31741,31.741,0.0051,-0.0256,-0.0125,0.0201,-0.0092,0.0029
31742,31.742,0.0045,-0.014,0.0097,0.0335,-0.0076,0.0065
31743,31.743,-0.0037,0.0014,0.0245,0.0321,-0.0089,0.0164
31744,31.744,-0.0046,0.024,-0.0167,0.0278,-0.0075,-0.0286
31745,31.745,-0.0098,0.0329,-0.0461,0.0073,-0.0041,-0.0222
31746,31.746,-0.0123,0.0356,0.0018,-0.0074,-0.0009,-0.0049
31747,31.747,-0.0113,0.038,0.0082,-0.0208,-0.0034,-0.0102
31748,31.748,-0.0149,0.0446,0.0139,-0.0034,-0.0005,-0.0055
31749,31.749,-0.0113,0.0466,0.0404,0.0034,0.005,-0.0012
31750,31.75,-0.0117,0.0373,0.0356,-0.027,0.0016,0.0025
31751,31.751,-0.0133,0.0186,0.0312,-0.0488,0.0076,0.0059
31752,31.752,-0.0097,0.0062,0.0832,-0.0126,0.0008,0.0089
31753,31.753,-0.0101,-0.0004,0.0618,-0.0076,-0.0077,0.0058
31754,31.754,-0.0037,0.0016,0.0294,-0.0029,-0.0001,0.0137
31755,31.755,0.0008,0.0072,-0.0237,0.0012,0.0154,0.0208
31756,31.756,-0.0053,0.0021,-0.0736,-0.0021,0.0217,0.0095
31757,31.757,-0.0077,-0.0055,-0.0672,0.0078,0.0233,0.0154
31758,31.758,-0.0001,-0.0069,-0.1202,0.053,0.0099,0.0171
31759,31.759,0.0028,-0.0106,-0.0706,0.0855,0.0044,-0.0084
31760,31.76,0.0035,-0.0138,0.0135,0.0565,0.0025,-0.0121
31761,31.761,0.0008,-0.0127,0.0248,0.0409,0.0036,-0.0091
31762,31.762,0.0059,-0.0154,-0.0065,-0.0316,-0.003,-0.0123
31763,31.763,0.0051,-0.0129,-0.0351,-0.1043,-0,-0.0045
31764,31.764,0.0044,-0.0182,-0.044,-0.0756,-0.0033,0.0224
31765,31.765,0.0002,-0.0202,-0.0051,-0.0494,-0.0027,0.0112
31766,31.766,0.0057,-0.012,0.0303,-0.0101,-0.0038,-0.0055
31767,31.767,0.0049,-0.0088,0.0495,-0.0027,-0.0093,-0.0145
31768,31.768,-0.0002,-0.0098,-0.0036,0.004,-0.0115,-0.0118
31769,31.769,0.0001,-0.009,-0.025,-0.0133,-0.0075,-0.0142
31770,31.77,-0.0006,-0.0099,-0.0316,-0.0078,-0.0036,-0.0121
31771,31.771,-0.0044,-0.003,0.0093,-0.0029,-0.0013,-0.0021
31772,31.772,-0.0024,-0.0021,0.0356,-0.0071,-0.0026,0.0109
31773,31.773,-0.009,-0.003,-0.0178,-0.003,0.0037,-0.0079
31774,31.774,0.0012,-0.0023,-0.0107,0.0008,0.0138,-0.0057
31775,31.775,-0.0059,0.0054,0.0216,0.0042,0.015,0.0052
31776,31.776,-0.0024,0.0002,0.0158,0.0015,0.0112,0.0069
31777,31.777,-0.0015,0.0047,0.0104,0.0098,-0.006,-0.0028
31778,31.778,0.0036,0.0004,0.054,0.0123,-0.0133,-0.0015
31779,31.779,0.0007,0.0041,0.1069,0.0058,-0.0068,0.0057
31780,31.78,-0.0037,0.0047,0.0712,0.012,-0.0089,0.0205
31781,31.781,-0.0076,-0.0048,0.026,0.014,-0.0183,0.0221
31782,31.782,-0.0058,-0.0145,-0.0271,0.0056,-0.0133,0.0164
31783,31.783,-0.0002,-0.0133,-0.0913,0.0012,-0.0119,0.0179
31784,31.784,0.0003,-0.019,-0.1345,-0.0057,-0.0216,-0.0053
31785,31.785,0.0022,-0.0285,-0.1268,0.0006,-0.018,-0.0218
31786,31.786,0.0026,-0.0198,-0.0201,0.0177,-0.0213,-0.0189
31787,31.787,0.0089,-0.012,0.0869,0.0501,-0.0204,-0.0107
31788,31.788,0.0096,-0.0151,0.0729,0.0104,-0.014,-0.0129
31789,31.789,0.0088,-0.0124,0.0351,-0.0483,-0.0063,-0.0105
31790,31.79,0.0009,-0.015,0.0236,-0.056,-0.0033,0.0038
31791,31.791,-0.015,-0.0066,0.0338,-0.0489,-0.0061,0.0132
31792,31.792,-0.0173,0.0083,0.0243,-0.0037,-0.0189,0.0352
31793,31.793,-0.0276,0.0268,0.0329,-0.0094,-0.0468,0.038
31794,31.794,-0.0295,0.0291,0.0096,-0.0042,-0.0507,0.0191
31795,31.795,-0.028,0.0314,-0.0117,0.02,-0.0688,-0.003
31796,31.796,-0.0235,0.0375,-0.0182,0.0156,-0.0852,0.0059
31797,31.797,-0.0223,0.0357,-0.0239,0.0193,-0.0643,0.0088
31798,31.798,-0.011,0.0441,-0.0187,0.0157,-0.0396,0.0212
31799,31.799,-0.0005,0.0457,-0.0043,0.032,-0.0032,0.0279
31800,31.8,0.0203,0.0416,0.0002,0.0468,0.0307,0.0299
31801,31.801,0.0351,0.0277,0.0041,0.011,0.0882,0.0169
31802,31.802,0.0432,-0.0002,0.015,-0.0229,0.143,0.0153
31803,31.803,0.0655,-0.0121,0.0248,-0.0362,0.1644,-0.0016
31804,31.804,0.0863,-0.0086,0.016,-0.0084,0.171,-0.0218
31805,31.805,0.0672,-0.0055,0.0079,0.0096,0.1886,-0.0354
31806,31.806,0.03,-0.0084,-0.0094,0.0128,0.1728,-0.0374
31807,31.807,0.0141,-0.0165,-0.025,0.0039,0.1003,-0.0258
31808,31.808,0.0094,-0.0239,-0.023,-0.0154,0.0483,-0.0113
31809,31.809,0.0138,-0.0261,-0.0211,-0.0081,0.0011,0.0169
31810,31.81,0.002,-0.0161,-0.0193,-0.0016,-0.0247,0.045
31811,31.811,-0.0015,-0.0031,-0.0023,-0.0078,-0.0323,0.0561
31812,31.812,-0.0046,0.0053,0.0134,-0.021,-0.0393,0.0661
31813,31.813,-0.0074,0.0037,0.0156,-0.0296,-0.0327,0.0515
31814,31.814,-0.0101,0.0023,0.0176,-0.0099,-0.0268,0.0106
31815,31.815,-0.0124,0.0011,-0.0009,-0.0182,-0.0319,-0.0773
31816,31.816,-0.0101,-0.0045,-0.0031,-0.0111,-0.0364,-0.1148
31817,31.817,-0.012,-0.0015,-0.014,0.0181,-0.0406,-0.1262
31818,31.818,-0.0175,-0.0023,-0.0198,0.0219,-0.0443,-0.095
31819,31.819,-0.0157,-0.0014,-0.0029,-0.0035,-0.0405,-0.0285
31820,31.82,-0.014,-0.0114,-0.0093,-0.0068,-0.0435,-0.0198
31821,31.821,-0.0152,-0.0127,-0.0112,-0.0039,-0.0404,0.0038
31822,31.822,-0.0139,-0.0065,-0.0166,-0.0066,-0.032,0.0537
31823,31.823,-0.0193,-0.0097,-0.0011,-0.009,-0.0342,0.0732
31824,31.824,-0.0201,-0.0086,0.0174,-0.0024,-0.0361,0.0907
31825,31.825,-0.0135,-0.004,0.0299,-0.0044,-0.0339,0.0855
31826,31.826,-0.0055,0.0019,0.0367,0.0048,-0.0392,0.0809
31827,31.827,-0.0084,0.0026,0.0226,0.0132,-0.0406,0.0678
31828,31.828,-0.0018,0.0006,0.0097,0.0239,-0.0266,0.1039
31829,31.829,-0.0007,0.0012,0.0048,0.0169,-0.0133,0.0313
31830,31.83,0.0002,0.0017,0.0005,0.0157,-0.0114,-0.0833
31831,31.831,0.001,0.0065,-0.0145,0.0032,-0.0005,-0.0373
31832,31.832,0.0018,0.0034,-0.0165,-0.0053,0.0066,-0.0789
31833,31.833,-0.0045,0.0029,0.0002,0.0177,0.008,-0.0664
31834,31.834,-0.0017,0.0004,0.0024,0.0078,0.0114,-0.0549
31835,31.835,-0.0008,-0.0008,0.0125,-0.0131,0.0126,-0.0652
31836,31.836,0.0044,-0.0055,0.0032,-0.0104,0.0137,-0.0747
31837,31.837,0.0041,-0.0038,-0.0018,-0.0032,0.0147,-0.0488
31838,31.838,0.0027,-0.0043,-0.0031,-0.0054,0.0049,-0.0255
31839,31.839,0.0004,-0.0058,-0.0126,0.0171,-0.0046,-0.0042
31840,31.84,0.0032,-0.003,-0.0058,0.0227,0.0023,0.0514
31841,31.841,0.0064,-0.0007,0.0056,0.0138,-0.0013,0.0449
31842,31.842,0.0131,-0.001,-0.0052,0.0001,0.0067,-0.0433
31843,31.843,0.0141,-0.0019,-0.0178,-0.0123,0.0037,-0.1064
31844,31.844,0.0101,-0.0028,-0.0094,0.0081,0.0123,-0.026
31845,31.845,0.0096,-0.0045,-0.0019,0.0218,0.0134,0.005
31846,31.846,0.0105,-0.0007,0.0132,0.0095,0.0082,0.0523
31847,31.847,0.0113,-0.0001,-0.0009,0.0074,0.0092,0.0609
31848,31.848,0.0063,-0.0023,-0.0064,0.0055,-0.0036,0.0687
31849,31.849,0.0001,-0.0011,-0.0047,0.0075,-0.0053,0.0757
31850,31.85,-0.0056,0.0007,-0.0092,0.0127,-0.0136,0.0432
31851,31.851,-0.0046,0.0059,0.0117,0.0113,-0.0149,0.0373
31852,31.852,-0.0037,0.0065,0.0266,-0.0067,-0.0107,0.0424
31853,31.853,-0.0077,0.0029,0.0127,-0.019,-0.0093,-0.0304
31854,31.854,0.0002,0.0046,0.0001,-0.0035,0.0012,-0.1663
31855,31.855,0.0014,0.0062,-0.0337,0.019,0.0026,-0.148
31856,31.856,0.0061,0.0057,-0.0291,0.0219,0.0089,-0.0304
31857,31.857,0.0071,0.0126,-0.016,-0.0028,0.0145,-0.0154
31858,31.858,0.0109,0.0116,-0.0042,-0.0127,0.0216,-0.0017
31859,31.859,0.0061,0.0107,0.0065,-0.0039,0.0223,-0.0143
31860,31.86,0.0044,0.0047,0.0031,0.0151,0.0092,-0.003
31861,31.861,0.005,0.0099,-0.018,0.0224,0.007,0.0072
31862,31.862,0.0003,0.005,-0.0155,0.0021,0.0084,0.0165
31863,31.863,-0.0013,0.0007,-0.0134,-0.0061,0.0127,0.025
31864,31.864,-0.0018,0.0002,-0.0382,-0.0185,0.0027,0.0171
31865,31.865,-0.0032,-0.0056,-0.0349,-0.0206,-0.009,0.0525
31866,31.866,-0.0093,-0.0078,-0.0077,-0.0267,-0.0199,0.0716
31867,31.867,-0.017,-0.0099,-0.0112,-0.0099,-0.016,0.0421
31868,31.868,-0.0139,-0.0069,-0.008,-0.0166,-0.0149,0.0153
31869,31.869,-0.0112,-0.0016,0.0008,-0.0308,-0.0119,-0.009
31870,31.87,-0.0137,-0.001,0.0034,-0.0289,-0.009,-0.0048
31871,31.871,-0.0159,-0.0015,0.0106,-0.0372,-0.0008,0.007
31872,31.872,-0.011,-0.001,0.0353,-0.0142,-0.0041,0.0398
31873,31.873,-0.0068,0.0025,0.0186,-0.0043,0.001,0.0267
31874,31.874,-0.0028,-0.0036,0.0155,0.0106,-0,0.0149
31875,31.875,-0.0013,-0.0095,0.018,0.0187,-0.0044,0.0113
31876,31.876,-0.001,-0.0043,0.0055,0.0015,0.0007,0.0145
31877,31.877,0.0028,0.0035,-0.0284,-0.0007,0.0084,-0.0246
31878,31.878,0.0022,0.0004,-0.0333,0.0136,-0.0012,-0.0299
31879,31.879,0.0072,0.005,0.0063,0.0006,-0.0127,0.004
31880,31.88,-0.0007,0.0008,0.0221,-0.0147,-0.0082,0.0083
31881,31.881,-0.008,0.0015,0.0268,0.0037,0.0069,0.0281
31882,31.882,-0.0073,0.0035,0.0135,0.0408,0.0048,0.0244
31883,31.883,-0.0032,0.0053,0.0094,0.0459,-0.0045,-0.0121
31884,31.884,-0.007,0.0048,0.0126,0.0314,-0.0029,0.0021
31885,31.885,-0.0136,0,0.0156,0.0093,0.0016,-0.0024
31886,31.886,-0.0078,-0.0069,0.0125,-0.0348,0.0056,0.0015
31887,31.887,-0.0073,-0.0172,-0.0179,-0.0176,0.0169,-0.0093
31888,31.888,0.0003,-0.0297,0.0019,-0.0018,0.0214,-0.0125
31889,31.889,0.0074,-0.0213,0.0564,0.0029,0.0172,0.0084
31890,31.89,0.0064,-0.0167,0.0643,-0.0015,0.0083,0.0004
31891,31.891,0.007,-0.0015,0.0429,-0.0133,0.0026,0.0129
31892,31.892,0.0074,-0.0035,0.0363,0.0048,0.0077,0.0018
31893,31.893,0.0008,0.0058,0.0304,-0.0118,0.0012,-0.0124
31894,31.894,-0.0123,0.0075,-0.039,-0.0148,-0.0049,-0.0328
31895,31.895,-0.0181,0.006,-0.1245,-0.0177,-0.0165,-0.0464
31896,31.896,-0.0099,0.0101,-0.1131,-0.0551,-0.0217,-0.0339
31897,31.897,-0.0086,0.0163,-0.0193,-0.0287,-0.0079,-0
