Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
30882,30.882,-0.0766,0.0019,0.0299,0.0051,-0.0576,0.0376
30883,30.883,-0.0646,0.0048,0.0326,-0.0102,-0.0486,0.06
30884,30.884,-0.0536,-0.0037,0.0301,-0.0166,-0.0473,0.0808
30885,30.885,-0.0566,0.0065,0.0265,-0.0186,-0.0481,0.0889
30886,30.886,-0.0414,0.0051,0.0273,-0.0203,-0.0356,0.0616
30887,30.887,-0.0164,0.0063,0.0357,-0.0082,-0.0269,0.065
30888,30.888,0.007,0.0166,0.0302,-0.0068,-0.0066,0.0681
30889,30.889,0.0282,0.018,0.0146,-0.0108,0.0185,0.0531
30890,30.89,0.0478,0.0143,-0.0189,-0.0068,0.0554,0.012
30891,30.891,0.0606,0.0223,-0.0234,-0.0166,0.0995,-0.0762
30892,30.892,0.0766,0.0171,-0.0188,0.0049,0.1409,-0.1139
30893,30.893,0.0788,0.0127,-0.0224,0.0504,0.1462,-0.1024
30894,30.894,0.0511,-0.0001,-0.0257,0.0574,0.1025,-0.1127
30895,30.895,0.0152,-0.0093,-0.0286,-0.0303,0.0495,-0.1031
30896,30.896,-0.0185,-0.0177,-0.0134,-0.0173,-0.0146,-0.0944
30897,30.897,-0.0402,-0.0222,-0.0103,-0.0283,-0.075,-0.0553
30898,30.898,-0.0679,-0.0208,-0.0123,-0.0177,-0.0982,-0.0765
30899,30.899,-0.0784,-0.0095,-0.0097,-0.0269,-0.0768,-0.0441
30900,30.9,-0.0682,-0.0049,-0.0032,-0.0525,-0.0703,-0.0266
30901,30.901,-0.0648,-0.0035,-0.001,-0.0601,-0.0645,-0.0106
30902,30.902,-0.0451,0.0003,0.0079,-0.0386,-0.0484,0.0038
30903,30.903,-0.032,0.0013,0.0007,0.02,-0.0434,-0.0006
30904,30.904,-0.0109,0.0066,-0.0059,0.0909,-0.0387,-0.0045
30905,30.905,0.0036,0.0058,-0.0043,0.2146,-0.0344,0.0134
30906,30.906,0.0021,0.0136,0.0038,0.1308,-0.0231,0.0494
30907,30.907,0.0052,0.0147,0.0093,-0.0984,-0.0324,0.0538
30908,30.908,-0.004,0.0156,0.0123,-0.1309,-0.0347,0.0842
30909,30.909,-0.0124,0.0165,-0.0002,-0.0413,-0.0041,0.0559
30910,30.91,-0.0456,0.0035,-0.0065,0.1061,0.0408,0.0137
30911,30.911,-0.0194,0.0089,0.0105,0.1876,0.0854,-0.0268
30912,30.912,0.036,0.0125,-0.0139,-0.0339,0.1388,-0.0324
30913,30.913,0.0912,0.0032,-0.0235,-0.1229,0.1605,-0.0084
30914,30.914,0.1131,-0.0175,-0.0083,-0.0956,0.1415,-0.0042
30915,30.915,0.0812,-0.0382,-0.0053,-0.0215,0.0533,-0.0082
30916,30.916,0.0285,-0.0462,-0.0026,-0.0436,-0.0099,-0.012
30917,30.917,0.0213,-0.0338,-0.0045,-0.023,-0.0446,-0.0089
30918,30.918,0.0148,-0.0182,0.0143,0.255,-0.0345,-0.0061
30919,30.919,0.0203,-0.0081,0.0022,0.2948,-0.0062,-0.0088
30920,30.92,0.0253,0.0012,0.0091,-0.0299,0.0023,0.0084
30921,30.921,0.0297,0.0131,-0.0008,-0.2481,0.0256,-0.0073
30922,30.922,0.0338,0.0176,0.0014,-0.2085,0.0186,0.0151
30923,30.923,0.0218,0.0136,-0.0068,-0.1723,0.0251,0.012
30924,30.924,-0.0037,0.0074,-0.0266,-0.0082,0.0078,0.0145
30925,30.925,-0.0269,0.0019,-0.0127,-0.0379,-0.0186,0.0119
30926,30.926,-0.0358,0.005,-0.0102,-0.0108,-0.0426,0.0139
30927,30.927,-0.0277,0.0059,-0.0123,0.0138,-0.0556,0.0118
30928,30.928,-0.0301,0.0017,-0.006,0.0809,-0.0671,0.0098
30929,30.929,-0.0412,0.0134,0.0034,0.02,-0.0704,0.0316
30930,30.93,-0.0513,0.0186,0.0187,-0.0356,-0.0734,0.0462
30931,30.931,-0.042,0.0233,0.0208,-0.0524,-0.0761,0.0432
30932,30.932,-0.0437,0.0109,0.0078,0.024,-0.0733,0.0405
30933,30.933,-0.0361,0.0025,-0.0041,0.149,-0.0611,0.0337
30934,30.934,-0.0322,0.001,0.0005,0.0311,-0.0412,0.0437
30935,30.935,-0.0185,0.0023,0.0075,-0.0455,-0.0228,0.0344
30936,30.936,-0.0096,-0.0142,0.0063,0.1072,-0.0258,0.0261
30937,30.937,-0.0218,-0.0299,0.0031,0.0054,-0.06,0.0033
30938,30.938,-0.0452,-0.0606,-0.0042,-0.0503,-0.1138,-0.0263
30939,30.939,-0.0553,-0.065,-0.0035,-0.0673,-0.0785,-0.0223
30940,30.94,-0.0106,-0.029,-0.0131,-0.1134,0.0183,-0.033
30941,30.941,0.0862,-0.0147,-0.0246,-0.0164,0.199,-0.056
30942,30.942,0.1555,0.0074,-0.0354,-0.0292,0.2726,-0.0709
30943,30.943,0.1677,0.0273,-0.0342,-0.041,0.2054,-0.0737
30944,30.944,0.133,0.0238,-0.0281,-0.1351,0.1443,-0.0666
30945,30.945,0.0805,0.0206,-0.0228,-0.0977,0.0886,-0.051
30946,30.946,0.0327,0.0117,-0.02,0.0055,0.0379,-0.0571
30947,30.947,-0.0109,0.0144,-0.021,0.1303,0.0222,-0.0625
30948,30.948,-0.035,0.0167,-0.0204,0.1466,0.0077,-0.0403
30949,30.949,-0.1,0.0233,-0.0106,0.0392,-0.0309,-0.013
30950,30.95,-0.1614,0.0171,-0.0095,-0.0029,-0.0893,0.0054
30951,30.951,-0.2016,0.0152,-0.0035,0.0344,-0.1215,0.0422
30952,30.952,-0.2099,0.0169,0.0133,0.0225,-0.1319,0.0765
30953,30.953,-0.2047,0.0153,0.0304,-0.0091,-0.1414,0.1256
30954,30.954,-0.1883,0.0112,0.0413,0.019,-0.1344,0.1584
30955,30.955,-0.1734,0.01,0.039,-0.0072,-0.1422,0.1532
30956,30.956,-0.1306,-0.0026,0.0369,-0.0153,-0.1364,0.1272
30957,30.957,-0.1141,-0.0144,0.0316,-0.0085,-0.1196,0.1135
30958,30.958,-0.0669,-0.0252,0.0359,-0.0027,-0.083,0.0833
30959,30.959,0.0034,-0.0322,0.0261,-0.009,-0.0497,0.0479
30960,30.96,0.05,-0.0411,0.012,0.0064,-0.0017,0.0047
30961,30.961,0.1268,-0.0356,0.0024,-0.0181,0.0562,-0.0714
30962,30.962,0.1364,-0.0387,-0.0131,-0.014,0.1264,-0.1232
30963,30.963,0.1642,-0.0247,-0.0275,-0.0026,0.2304,-0.0756
30964,30.964,0.2241,-0.0023,-0.0334,-0.0213,0.2439,-0.0839
30965,30.965,0.2941,0.0184,-0.0387,-0.0119,0.2058,-0.107
30966,30.966,0.303,0.032,-0.0221,-0.0035,0.1478,-0.1138
30967,30.967,0.2938,0.0492,-0.0157,-0.0012,0.0952,-0.1072
30968,30.968,0.2227,0.0513,-0.0221,0.0058,0.0284,-0.0894
30969,30.969,0.1748,0.0411,-0.0316,-0.0009,-0.0324,-0.0626
30970,30.97,0.0621,0.0132,-0.0267,0.0091,-0.1189,0.0008
30971,30.971,-0.076,-0.0068,-0.0039,0.0106,-0.1536,0.0615
30972,30.972,-0.1689,-0.0104,0.0123,0.0117,-0.1642,0.0696
30973,30.973,-0.186,-0.0072,0.027,0.0037,-0.155,0.077
30974,30.974,-0.2015,-0.0221,0.035,0.0021,-0.181,0.045
30975,30.975,-0.2434,-0.0302,0.0124,0.0032,-0.189,0.0279
30976,30.976,-0.2311,-0.0327,0.0094,0.0063,-0.1536,0.0547
30977,30.977,-0.1737,-0.0574,0.0066,0.0135,-0.1086,0.0791
30978,30.978,-0.1427,-0.0476,0.0188,0.0127,-0.0677,0.0924
30979,30.979,-0.0953,-0.0328,0.0209,0.0102,-0.0304,0.0965
30980,30.98,-0.0694,-0.0137,0.0228,0.014,0.0424,0.1002
30981,30.981,-0.0302,0.0035,0.0134,0.0062,0.1782,0.0507
30982,30.982,0.0484,0.0372,-0.0018,0.0073,0.345,-0.0275
30983,30.983,0.1215,0.071,-0.0121,0.0048,0.4125,-0.1004
30984,30.984,0.1692,0.0841,-0.0289,0.0059,0.3111,-0.1667
30985,30.985,0.1437,0.0802,-0.0267,0.0082,0.219,-0.1754
30986,30.986,0.105,0.0473,-0.0125,0.009,0.0681,-0.1521
30987,30.987,0.0557,0.0165,0.0043,0.015,-0.0331,-0.0881
30988,30.988,0.037,-0.0115,0.0198,0.0173,-0.051,-0.0278
30989,30.989,0.0201,-0.0369,0.0138,0.0155,-0.101,-0.0046
30990,30.99,-0.0166,-0.0467,0.0045,0.0126,-0.1158,0.0307
30991,30.991,-0.0403,-0.0379,0.0062,0.0133,-0.1013,0.0498
30992,30.992,-0.0528,-0.0297,0.0293,0.0069,-0.1131,0.0788
30993,30.993,-0.0322,-0.0224,0.0391,-0.0012,-0.1009,0.052
30994,30.994,-0.0135,-0.0157,0.0184,0.0117,-0.0693,0.0081
30995,30.995,0.0365,-0.0014,0.0158,0.0171,0.0166,-0.0096
30996,30.996,0.1294,0.0042,0.0136,0.019,0.0976,-0.0046
30997,30.997,0.1929,0.0026,0.0116,0.0183,0.1709,-0.0001
30998,30.998,0.2507,0.0132,0.0179,0.0178,0.2375,-0.0135
30999,30.999,0.2822,0.0119,0.0088,0.0152,0.2292,-0.0416
31000,31,0.2541,0.0107,-0.0029,0.0105,0.159,-0.0672
31001,31.001,0.1769,0.0075,-0.0041,0.0102,0.074,-0.0904
31002,31.002,0.1044,-0.002,-0.0108,0.0185,0.0168,-0.0757
31003,31.003,0.0195,-0.0083,-0.0043,0.016,-0.0348,-0.0568
31004,31.004,-0.0605,-0.0051,0.0037,0.0062,-0.0438,-0.0397
31005,31.005,-0.0496,0.0086,-0.0012,-0.0114,-0.0519,-0.0465
31006,31.006,-0.0394,0.0142,-0.015,-0.0085,-0.0591,-0.0366
31007,31.007,-0.0645,0.0192,-0.0168,-0.0058,-0.0798,-0.0091
31008,31.008,-0.087,0.0116,-0.011,0.0009,-0.0855,0.0506
31009,31.009,-0.1074,0.0046,-0.0023,-0.0042,-0.0791,0.0588
31010,31.01,-0.1129,-0.0017,0.0056,-0.0019,-0.0732,0.0817
31011,31.011,-0.1282,-0.0032,0.0083,0.003,-0.0748,0.0788
31012,31.012,-0.1215,-0.0043,0.0098,0.002,-0.0788,0.0712
31013,31.013,-0.1155,-0.0053,0.0088,-0.0044,-0.0736,0.077
31014,31.014,-0.1003,-0.0044,0.008,-0.005,-0.061,0.0591
31015,31.015,-0.0863,-0.0018,0.0009,-0.0012,-0.0494,0.0427
31016,31.016,-0.0655,-0.0024,-0.0016,-0.0037,-0.0456,0.018
31017,31.017,-0.0611,-0.0029,-0.0057,-0.0077,-0.0538,-0.0044
31018,31.018,-0.0572,-0.0059,-0.0048,-0.0114,-0.0615,-0.0166
31019,31.019,-0.0596,-0.0087,-0.0053,-0.0087,-0.0538,-0.0062
31020,31.02,-0.0619,-0.0028,-0.0057,-0.0075,-0.0288,-0.0163
31021,31.021,-0.069,-0.0006,-0.0096,-0.01,-0.0123,-0.0253
31022,31.022,-0.0534,0.003,-0.0129,-0.0159,-0.015,-0.0281
31023,31.023,-0.0433,0.0072,-0.0077,-0.0163,-0.023,-0.0059
31024,31.024,-0.0526,0.0043,-0.0011,-0.0043,-0.0155,0.0027
31025,31.025,-0.0407,0.0018,-0.0051,-0.009,-0.0042,-0.0001
31026,31.026,-0.0483,-0.0025,-0.0028,-0.007,-0.0265,0.007
31027,31.027,-0.0497,0.0051,0.0009,-0.0163,-0.0235,0.0224
31028,31.028,-0.0383,-0.0001,-0.0085,-0.0222,-0.0259,0.0121
31029,31.029,-0.0336,-0.0029,-0.0098,-0.0251,-0.0281,0.0138
31030,31.03,-0.0375,-0.0071,-0.006,-0.0217,-0.0123,0.0086
31031,31.031,-0.0183,-0.0034,-0.0027,-0.0187,-0.014,0.016
31032,31.032,0.0011,0.0002,-0.0017,-0.0056,-0.0192,0.0171
31033,31.033,0.0038,0.002,-0.0044,0.0002,-0.0171,0.0081
31034,31.034,0.0063,-0.0008,-0.0104,0.0055,-0.0153,0.0046
31035,31.035,-0.0076,-0.0055,-0.0111,0.0072,-0.0139,0.0012
31036,31.036,-0.0056,-0.0149,-0.0091,0.0005,0.005,0.0002
31037,31.037,0.0198,-0.0053,-0.0049,-0.0057,0.0458,0.0112
31038,31.038,0.0525,-0.0141,-0.0009,-0.0066,0.0628,0.0097
31039,31.039,0.0568,-0.0174,-0.0077,-0.0095,0.0572,0.0056
31040,31.04,0.0606,-0.0144,-0.0032,-0.0086,0.0614,0.0171
31041,31.041,0.0932,-0.0099,-0.0025,-0.0044,0.0654,0.0187
31042,31.042,0.1149,-0.0074,-0.0048,-0.0022,0.0688,0.0202
31043,31.043,0.1185,-0.0022,-0.0114,-0.0071,0.0575,0.0115
31044,31.044,0.1146,0.0084,-0.0106,-0.0141,0.0407,0.0085
31045,31.045,0.0912,0.013,-0.013,-0.0227,0.0375,-0.0009
31046,31.046,0.088,0.0199,-0.0125,-0.0196,0.0399,-0.0122
31047,31.047,0.074,0.0236,-0.0096,-0.0187,0.0372,-0.0198
31048,31.048,0.0365,0.0268,-0.0128,-0.0125,0.0122,-0.0183
31049,31.049,-0.0119,0.0111,-0.0052,-0.0067,-0.0045,-0.0119
31050,31.05,-0.0187,0.0088,-0.0064,0.0015,-0.0137,-0.0128
31051,31.051,-0.0017,0.0068,0.0007,0.0116,-0.0279,-0.0097
31052,31.052,-0.0075,0.0049,0.0013,0.0128,-0.0358,0.0008
31053,31.053,-0.0129,-0.0002,-0.0031,0.0113,-0.0342,-0.006
31054,31.054,-0.0092,-0.0017,0.0004,0.0078,-0.0247,-0.007
31055,31.055,-0.0298,-0.0004,0.0022,0.0065,-0.0159,-0.0058
31056,31.056,-0.0558,-0.0041,-0.0011,0.0088,-0.008,-0.0025
31057,31.057,-0.0466,0.0015,0.0051,0.0026,-0.0009,-0.0087
31058,31.058,-0.0323,-0.0037,-0.0029,0.0075,0.0027,-0.0179
31059,31.059,-0.0191,0.0009,-0,0.0051,0.006,-0.0113
31060,31.06,0.0027,0.0017,0.0043,0.0064,0.0113,-0.0055
31061,31.061,0.011,-0.0052,-0.0001,0.0032,0.0014,0.002
31062,31.062,0.0025,-0.0026,0.0049,0.0054,-0.0102,0.0087
31063,31.063,-0.0351,-0.0154,0.0068,-0.0011,-0.0244,0.0132
31064,31.064,-0.062,-0.021,0.0097,-0.004,-0.0414,0.0097
31065,31.065,-0.0671,-0.0227,0.009,-0.0081,-0.0482,0.0021
31066,31.066,-0.0718,-0.0151,0.0103,-0.0121,-0.0383,0.0075
31067,31.067,-0.052,-0.0082,0.0162,-0.0055,-0.0292,0.0067
31068,31.068,-0.034,-0.0119,0.0152,0.0005,-0.0039,0.006
31069,31.069,0.0089,-0.0041,0.0066,-0.0041,0.0141,-0.0054
31070,31.07,0.0263,-0.0051,0.0055,-0.0052,0.0172,-0.0205
31071,31.071,0.021,0.0033,0.0043,0.0038,0.026,-0.0265
31072,31.072,0.0163,0.0089,0.0106,-0.0004,0.0287,-0.0208
31073,31.073,0.0208,0.012,0.0028,0.0025,0.0263,-0.0224
31074,31.074,0.0327,0.0128,-0.0046,0.0136,0.0285,-0.0208
31075,31.075,0.0436,0.017,0.0018,0.0057,0.0345,-0.011
31076,31.076,0.0535,0.0192,0.0095,0.0094,0.0364,0.0056
31077,31.077,0.0506,0.0185,0.0085,0.0128,0.0346,0.0123
31078,31.078,0.0206,0.0215,0.0093,0.0134,0.0116,0.0023
31079,31.079,-0.0073,0.0151,0.0084,0.0058,0.0017,0.0079
31080,31.08,-0.0325,0.0022,0.0062,-0.0009,-0.0131,0.0131
31081,31.081,-0.0356,-0.0071,0.0069,-0.009,-0.0103,-0.0007
31082,31.082,-0.0267,0.0047,0.0074,-0.0083,-0.003,0.0012
31083,31.083,-0.0075,0.0001,0.0045,-0.004,-0.0096,-0.0071
31084,31.084,0.005,-0.0013,-0.0002,0.0087,-0.0196,0.0006
31085,31.085,0.0074,-0.0076,0.0056,0.0103,-0.0028,0.002
31086,31.086,0.0015,-0.0086,0.005,0.0118,-0.0006,0.0108
31087,31.087,-0.004,-0.0159,0.0086,0.004,0.0056,0.0031
31088,31.088,0.008,-0.0057,-0.0008,0.0024,0.0076,0.0042
31089,31.089,0.0067,-0.007,0.02,-0.0015,0.0129,0.0183
31090,31.09,0.0249,-0.0083,0.023,-0.0049,0.0175,-0.0082
31091,31.091,0.0324,0.002,-0.0126,0.0022,0.0079,-0.0117
31092,31.092,0.0391,-0.0021,0.0019,0.0104,0.0091,-0.0019
31093,31.093,0.0494,0.0117,-0.0025,0.018,0.0059,-0.0047
31094,31.094,0.0476,0.0061,0.0015,0.0209,0.009,0.009
31095,31.095,0.0257,0.0044,0.0124,0.0143,0.0154,0.0462
31096,31.096,0.017,-0.0001,0.0223,0.0082,0.0266,0.009
31097,31.097,0.0251,0.0095,-0.0167,-0.0034,0.0282,-0.0152
31098,31.098,0.0228,0.0084,-0.0218,-0.012,0.0269,-0.0108
31099,31.099,0.0026,0.0052,-0.0169,-0.0015,0.0182,-0.007
31100,31.1,-0.022,-0,-0.0036,-0.003,0.0151,-0.0035
31101,31.101,-0.0383,-0.0085,-0.0074,0.0057,-0.0006,-0.0003
31102,31.102,-0.047,-0.0187,0.0035,0.0046,-0.0342,0.0026
31103,31.103,-0.0496,-0.0201,0.0004,0.0035,-0.0583,-0.0056
31104,31.104,-0.0472,-0.0212,-0.0144,0.0099,-0.0539,-0.0033
31105,31.105,-0.0361,-0.0109,-0.0061,0.0039,-0.0578,0.0033
31106,31.106,-0.0341,-0.0068,-0.0084,0.0001,-0.0469,-0.0028
31107,31.107,-0.0249,-0.008,-0.015,-0.0019,-0.0371,0.0102
31108,31.108,-0.0233,-0.0024,-0.0007,-0.0089,-0.0342,0.0255
31109,31.109,-0.0157,0.0007,0.0087,-0.0063,-0.0095,0.0113
31110,31.11,-0.0145,0.0015,-0.0064,-0.0038,0.0004,0.002
31111,31.111,-0.0032,0.0075,-0.0043,-0.0001,0.0032,0.0037
31112,31.112,0.0188,0.0022,0.0012,-0.0028,-0.0058,-0.007
31113,31.113,0.0263,-0.003,0.0031,-0.0008,0.0023,-0.0146
31114,31.114,0.0332,0.0034,0.0082,0.0008,0.0147,-0.0132
31115,31.115,0.0192,0.0008,0.0068,-0.0033,0.0124,-0.0094
31116,31.116,-0.0089,-0.0092,-0.014,0.0003,0.0022,-0.0197
31117,31.117,-0.0289,-0.0022,-0.0289,0.0006,0.0003,-0.0184
31118,31.118,-0.0254,0.0015,-0.0208,0.0026,-0.0149,-0.0045
31119,31.119,-0.0352,0.0025,-0.0084,0.0045,-0.0088,0.0048
31120,31.12,-0.0264,0.0078,-0.0106,0.0069,0.0005,0.0065
31121,31.121,-0.0072,0.0069,-0.0086,0.0018,0.009,0.008
31122,31.122,0.0052,0.0112,-0.0105,-0.0059,0.0259,-0.0017
31123,31.123,0.0119,0.0134,-0.0122,-0.0069,0.0371,-0.0079
31124,31.124,0.0345,0.0085,-0.0077,-0.006,0.031,-0.0023
31125,31.125,0.0375,0.0081,-0.0064,-0.0051,0.0404,-0.0053
31126,31.126,0.0404,0.0029,-0.0027,-0.0029,0.0353,-0.0025
31127,31.127,0.0382,0.0078,0.0029,-0.0022,0.0154,0.007
31128,31.128,0.0228,0.0048,0.0018,0.0021,-0.0147,0.0133
31129,31.129,0.0045,0.0008,0.0027,0.0016,-0.0108,0.0078
31130,31.13,0.0169,0.0034,-0.0033,-0.0061,-0.0073,0.0047
31131,31.131,0.0147,0.0103,-0.004,-0.0051,0.0025,-0.0017
31132,31.132,0.0085,0.0134,-0.0034,-0.0041,-0.0005,-0.0095
31133,31.133,-0.0082,0.0089,0.0035,-0.0125,0.0076,-0.0022
31134,31.134,-0.0061,0.0081,0.0098,-0.0202,0.0002,-0.0106
31135,31.135,0,0.0074,-0.0031,-0.0171,-0.0154,-0.0029
31136,31.136,-0.0131,0.0025,0.0136,-0.0086,-0.0297,0.0024
31137,31.137,-0.0149,0.0008,0.0069,-0.0029,-0.0057,-0.0079
31138,31.138,-0.0044,0.0036,0.0008,0.0108,0.0172,-0.012
31139,31.139,-0.0033,0.0103,-0.0011,0.0127,0.0258,-0.0058
31140,31.14,-0.0023,0.0111,0.0039,0.0178,0.0175,0.0113
31141,31.141,-0.0015,0.0051,0.0145,0.0133,0.0197,0.0137
31142,31.142,-0.0008,-0.0003,0.0131,0.0093,0.0083,0.0025
31143,31.143,-0.0095,-0.0111,-0.0059,0.0105,-0.0062,-0.0118
31144,31.144,-0.02,-0.0157,-0.0032,0.0161,-0.0343,0.0161
31145,31.145,-0.0272,-0.0171,0.0191,0.0109,-0.0463,0.0123
31146,31.146,-0.0463,-0.0184,-0.0017,0.0025,-0.0718,0.0014
31147,31.147,-0.0877,-0.031,0.001,0.0081,-0.0817,0.0178
31148,31.148,-0.1171,-0.0259,0.0033,0.0071,-0.0609,0.0206
31149,31.149,-0.0692,-0.0244,0.0054,0.0026,-0.0309,0.0124
31150,31.15,-0.0371,-0.0286,0.0033,0.0018,-0.011,0.0196
31151,31.151,0.0036,-0.0173,0.0125,0.004,0.0143,0.0218
31152,31.152,0.03,-0.0097,0.0073,0.0034,0.0109,-0.0048
31153,31.153,0.054,-0.0111,0.0088,-0.006,0.0195,0.006
31154,31.154,0.0582,-0.005,0.0183,-0.024,0.0329,0.0157
31155,31.155,0.0619,-0.0018,0.007,-0.0067,0.04,-0.0173
31156,31.156,0.0653,-0.0028,-0.0036,0.009,0.0333,-0.0482
31157,31.157,0.0685,0.0018,-0.0075,0.0029,0.0394,-0.0283
31158,31.158,0.0773,0.0096,-0.0036,-0.0027,0.0339,-0.0103
31159,31.159,0.08,0.0169,-0.0002,-0.001,0.0289,0.0127
31160,31.16,0.0528,0.0178,0.0009,-0.0057,0.0274,0.0039
31161,31.161,0.042,0.0083,0.0019,-0.0044,0.0178,-0.0209
31162,31.162,0.0257,0.0121,0.0012,-0.0031,0.0142,-0.0308
31163,31.163,0.017,0.0131,0.0035,-0.0062,0.0198,-0.016
31164,31.164,0.0033,0.0058,0.0056,-0.0052,0.0147,-0.0024
31165,31.165,0.0011,0.0085,0.01,0.0033,0.0062,0.0199
31166,31.166,-0.0192,0.0094,0.0084,0.0065,-0.0015,0.0169
31167,31.167,-0.0272,0.0087,0.0091,-0.0029,-0.0025,0.0031
31168,31.168,-0.0295,0.008,0.0031,-0.0017,-0.0126,0.0103
31169,31.169,-0.045,0.0039,0.0041,-0.0073,-0.0194,-0.0053
31170,31.17,-0.0509,0.0044,0.002,-0.0042,-0.0154,-0.0196
31171,31.171,-0.0563,0.0019,-0.0013,0.0004,-0.0097,-0.0215
31172,31.172,-0.0613,-0.0051,-0.0081,-0.0038,-0.0126,-0.0266
31173,31.173,-0.0718,-0.0146,-0.007,-0.0016,-0.0266,-0.016
31174,31.174,-0.0898,-0.0159,-0.0147,-0.0065,-0.049,-0.0091
31175,31.175,-0.0825,-0.0128,-0.0073,-0.0049,-0.0402,0.0072
31176,31.176,-0.0577,-0.01,-0.0045,0.0039,-0.0212,0.0094
31177,31.177,-0.0213,-0.0093,-0.0001,0.0076,-0.0089,0.0114
31178,31.178,-0.0068,-0.0154,-0.0006,0.002,-0.0025,0.0095
31179,31.179,0.0152,-0.0177,-0.0011,0.0029,0.0035,0.0078
31180,31.18,0.0351,-0.0158,0.0009,-0.0017,0.0053,0.0123
31181,31.181,0.0317,-0.0099,0.0028,-0.0076,0.0038,0.0082
31182,31.182,0.035,-0.0029,0.0025,-0.0071,0.0086,0.0094
31183,31.183,0.0323,0.0019,-0.0024,-0.0092,0.0185,0.0125
31184,31.184,0.0571,0.008,-0.0001,-0.0051,0.0376,-0.0032
31185,31.185,0.0736,0.0197,-0.0094,-0.0081,0.0515,-0.0055
31186,31.186,0.1008,0.0351,-0.0022,-0.0014,0.0393,0.017
31187,31.187,0.0973,0.0454,0.0017,0.0049,0.0328,-0.0038
31188,31.188,0.0744,0.0475,-0.0107,0.0022,0.0514,-0.0066
31189,31.189,0.0658,0.0493,-0.0021,0.009,0.0589,0.0006
31190,31.19,0.074,0.0509,-0.0004,0.008,0.0525,0.0028
31191,31.191,0.0518,0.0329,-0.0043,0.0054,0.0301,0.013
31192,31.192,0.0128,0.0206,0.0046,0.0059,0.0032,-0.0037
31193,31.193,-0.0137,0.0004,-0.0077,0.0064,-0.0148,-0.0103
31194,31.194,-0.0183,-0.0076,-0.0059,0.0006,-0.0312,-0.0043
31195,31.195,-0.0314,-0.0199,-0.0103,-0.0111,-0.0582,0.005
31196,31.196,-0.0432,-0.0264,0.0106,-0.0163,-0.0617,0.0169
31197,31.197,-0.0467,-0.0202,0.0378,-0.015,-0.0452,0.0214
31198,31.198,-0.0368,-0.0145,0.0414,-0.0083,-0.0364,0.0089
31199,31.199,-0.0339,-0.0093,0.0447,-0.0123,-0.0171,-0.0063
31200,31.2,-0.0201,-0.0107,0.036,-0.0204,0.0103,-0.0124
31201,31.201,-0.0076,-0.0065,0.0279,-0.0217,0.0433,-0.0106
31202,31.202,0.0037,-0.0076,0.0155,-0.0193,0.0479,0.0113
31203,31.203,-0.0062,-0.0107,-0.0138,-0.0153,0.0282,0.0141
31204,31.204,-0.0265,-0.0221,-0.0738,-0.0087,-0.0263,0.0003
31205,31.205,-0.062,-0.0358,-0.0997,0.005,-0.0808,0.0125
31206,31.206,-0.0666,-0.0339,-0.0765,0.0354,-0.0735,0.0058
31207,31.207,-0.0445,-0.0186,-0.041,0.0483,-0.0411,-0.0168
31208,31.208,-0.0325,-0.0205,-0.0088,0.0599,-0.0236,-0.0081
31209,31.209,-0.0216,-0.0073,-0.0031,0.0195,0.003,-0.0053
31210,31.21,-0.0248,-0.0021,0.002,-0.0608,-0.0211,0.0021
31211,31.211,-0.0219,0.0026,0.0067,-0.0496,0.001,0.0088
31212,31.212,-0.0137,0.0098,0.011,0.0022,0.0129,-0.0013
31213,31.213,-0.0027,0.013,0.0146,0.0048,0.0186,-0.0053
31214,31.214,-0.0003,0.012,0.0026,-0.005,0.0296,-0.0034
31215,31.215,0.0019,0.0044,0.006,-0.0139,-0.0001,0.0018
31216,31.216,-0.0166,-0.0091,0.0091,-0.0064,-0.044,0.0064
31217,31.217,-0.0439,-0.0145,0.0001,-0.0137,-0.0732,0.0024
31218,31.218,-0.0331,-0.006,-0.0082,-0.0204,-0.0573,0.0112
31219,31.219,-0.0101,0.0171,-0.0061,-0.0149,-0.004,-0.0013
31220,31.22,0.0169,0.047,-0.0129,-0.0098,0.0315,-0.0166
31221,31.221,0.0349,0.0589,0.0135,-0.0053,0.0508,-0.0146
31222,31.222,0.0513,0.0697,0.0313,0.0165,0.0682,-0.009
31223,31.223,0.0541,0.073,0.0475,0.0202,0.084,0.0131
31224,31.224,0.0513,0.0701,0.0501,0.0092,0.0983,-0.0017
31225,31.225,0.0536,0.0565,0.0142,-0.0008,0.1115,-0.0153
31226,31.226,0.047,0.0394,-0.0199,0.0019,0.0996,-0.0176
31227,31.227,0.045,0.0192,-0.0509,-0.0063,0.0449,-0.0108
31228,31.228,0.0173,-0.0219,-0.0393,-0.004,-0.0412,-0.0046
31229,31.229,-0.0266,-0.1099,-0.0288,0.0114,-0.1217,-0.0064
31230,31.23,-0.0439,-0.1224,-0.0258,0.0215,-0.132,0.0022
31231,31.231,-0.0279,-0.1109,-0.0173,0.0233,-0.1035,0.0068
31232,31.232,-0.023,-0.1212,-0.0038,0.0149,-0.0431,0.0028
31233,31.233,-0.0098,-0.0927,-0.0064,0.0103,-0.0353,-0.0059
31234,31.234,-0.0058,-0.0496,-0.0089,0.009,-0.014,-0.0091
